label	term	score	rank
PMID_36446582_Goldenberg2016_P8_en-prompt.txt	MONDO:0007113	0.25	4
PMID_36446582_Goldenberg2016_P8_en-prompt.txt	MONDO:0019188	0.2	5
PMID_36446582_Goldenberg2016_P8_en-prompt.txt	MONDO:0007621	0.16666666666666666	6
PMID_36446582_Goldenberg2016_P8_en-prompt.txt	MONDO:0027407	0.14285714285714285	7
PMID_32404357_II_1_en-prompt.txt	MONDO:0018096	1.0	1
PMID_32404357_II_1_en-prompt.txt	Marfan syndrome (less likely given the exclusion of many typical features)	0.5	2
PMID_32404357_II_1_en-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_32404357_II_1_en-prompt.txt	MONDO:0007526	0.25	4
STX_Syrbe_2_en-prompt.txt	MONDO:0010568	1.0	1
STX_Syrbe_2_en-prompt.txt	MONDO:0100079	0.5	2
STX_Syrbe_2_en-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_Syrbe_2_en-prompt.txt	MONDO:0016532	0.25	4
STX_Syrbe_2_en-prompt.txt	MONDO:0012812	0.2	5
STX_Syrbe_2_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
STX_Syrbe_2_en-prompt.txt	MONDO:0100039	0.14285714285714285	7
PMID_33766796_8_en-prompt.txt	MONDO:0019349	1.0	1
PMID_33766796_8_en-prompt.txt	MONDO:0010383	0.5	2
PMID_33766796_8_en-prompt.txt	MONDO:0017623	0.3333333333333333	3
PMID_33766796_8_en-prompt.txt	MONDO:0008434	0.25	4
PMID_33766796_8_en-prompt.txt	MONDO:0007113	0.2	5
PMID_33766796_8_en-prompt.txt	MONDO:0008678	0.16666666666666666	6
PMID_16912710_Individual_F1012__II_2__en-prompt.txt	MONDO:0009732	1.0	1
PMID_16912710_Individual_F1012__II_2__en-prompt.txt	MONDO:0008682	0.5	2
PMID_16912710_Individual_F1012__II_2__en-prompt.txt	MONDO:0009627	0.3333333333333333	3
PMID_16912710_Individual_F1012__II_2__en-prompt.txt	MONDO:0018965	0.25	4
PMID_28625504_UW335_3_en-prompt.txt	MONDO:0018772	1.0	1
PMID_28625504_UW335_3_en-prompt.txt	MONDO:0100349	0.5	2
PMID_28625504_UW335_3_en-prompt.txt	MONDO:0000171	0.3333333333333333	3
PMID_28625504_UW335_3_en-prompt.txt	MONDO:0020135	0.25	4
PMID_28625504_UW335_3_en-prompt.txt	MONDO:0009411	0.2	5
PMID_15266616_150_en-prompt.txt	MONDO:0016512	1.0	1
PMID_15266616_150_en-prompt.txt	MONDO:0007042	0.5	2
PMID_15266616_150_en-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_15266616_150_en-prompt.txt	MONDO:0008678	0.25	4
PMID_15266616_150_en-prompt.txt	MONDO:0008104	0.2	5
PMID_32274456_Family_FGDC_individual_111_en-prompt.txt	MONDO:0018965	1.0	1
PMID_32274456_Family_FGDC_individual_111_en-prompt.txt	MONDO:0010526	0.5	2
PMID_32274456_Family_FGDC_individual_111_en-prompt.txt	MONDO:0100324	0.3333333333333333	3
PMID_32274456_Family_FGDC_individual_111_en-prompt.txt	MONDO:0013131	0.25	4
PMID_32274456_Family_FGDC_individual_111_en-prompt.txt	MONDO:0008061	0.2	5
PMID_37875108_Patient_6_en-prompt.txt	MONDO:0018150	1.0	1
PMID_37875108_Patient_6_en-prompt.txt	MONDO:0001982	0.5	2
PMID_37875108_Patient_6_en-prompt.txt	MONDO:0009974	0.3333333333333333	3
PMID_37875108_Patient_6_en-prompt.txt	MONDO:0011429	0.25	4
PMID_37875108_Patient_6_en-prompt.txt	MONDO:0007915	0.2	5
PMID_37875108_Patient_6_en-prompt.txt	MONDO:0006188	0.16666666666666666	6
PMID_32154675_Family_2_Patient_3_en-prompt.txt	MONDO:0018954	1.0	1
PMID_32154675_Family_2_Patient_3_en-prompt.txt	MONDO:0016469	0.5	2
PMID_32154675_Family_2_Patient_3_en-prompt.txt	MONDO:0007947	0.3333333333333333	3
PMID_32154675_Family_2_Patient_3_en-prompt.txt	MONDO:0019499	0.25	4
PMID_26242992_III_6_en-prompt.txt	MONDO:0018772	1.0	1
PMID_26242992_III_6_en-prompt.txt	MONDO:0008840	0.5	2
PMID_26242992_III_6_en-prompt.txt	MONDO:0015286	0.3333333333333333	3
PMID_26242992_III_6_en-prompt.txt	MONDO:0000437	0.25	4
PMID_26242992_III_6_en-prompt.txt	Cerebellar hypoplasia with endosteal sclerosis (Yuan-Harel-Lupski syndrome)	0.2	5
PMID_26242992_III_6_en-prompt.txt	MONDO:0000171	0.16666666666666666	6
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_en-prompt.txt	MONDO:0009061	1.0	1
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_en-prompt.txt	MONDO:0007947	0.5	2
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_en-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_en-prompt.txt	MONDO:0018975	0.25	4
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_en-prompt.txt	MONDO:0007739	0.2	5
PMID_34722527_individual_individual_4_Elena_Vallespin_Mutationscreen_en-prompt.txt	MONDO:0009061	1.0	1
PMID_34722527_individual_individual_4_Elena_Vallespin_Mutationscreen_en-prompt.txt	MONDO:0007947	0.5	2
PMID_34722527_individual_individual_4_Elena_Vallespin_Mutationscreen_en-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_34722527_individual_individual_4_Elena_Vallespin_Mutationscreen_en-prompt.txt	MONDO:0018975	0.25	4
PMID_34722527_individual_individual_4_Elena_Vallespin_Mutationscreen_en-prompt.txt	MONDO:0007739	0.2	5
PMID_15731757_Family_2_II_1_en-prompt.txt	MONDO:0018954	1.0	1
PMID_15731757_Family_2_II_1_en-prompt.txt	MONDO:0007947	0.5	2
PMID_15731757_Family_2_II_1_en-prompt.txt	MONDO:0017314	0.3333333333333333	3
PMID_15731757_Family_2_II_1_en-prompt.txt	MONDO:0008426	0.25	4
PMID_15731757_Family_2_II_1_en-prompt.txt	MONDO:0019019	0.2	5
PMID_37761890_31__en-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_31__en-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_31__en-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_37761890_31__en-prompt.txt	MONDO:0018772	0.25	4
PMID_37761890_31__en-prompt.txt	MONDO:0016033	0.2	5
PMID_37761890_31__en-prompt.txt	MONDO:0009341	0.16666666666666666	6
PMID_37761890_31__en-prompt.txt	MONDO:0012589	0.14285714285714285	7
PMID_37761890_31__en-prompt.txt	MONDO:0010568	0.125	8
PMID_37761890_24__en-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_24__en-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_24__en-prompt.txt	MONDO:0012589	0.3333333333333333	3
PMID_37761890_24__en-prompt.txt	MONDO:0009341	0.25	4
PMID_37761890_24__en-prompt.txt	MONDO:0011652	0.2	5
PMID_37761890_24__en-prompt.txt	MONDO:0035383	0.16666666666666666	6
PMID_37761890_24__en-prompt.txt	MONDO:0010283	0.14285714285714285	7
PMID_37761890_24__en-prompt.txt	MONDO:0018772	0.125	8
PMID_37761890_24__en-prompt.txt	MONDO:0008434	0.1111111111111111	9
PMID_37761890_24__en-prompt.txt	MONDO:0019349	0.1	10
PMID_29122497_29122497_P5_en-prompt.txt	MONDO:0008752	1.0	1
PMID_29122497_29122497_P5_en-prompt.txt	MONDO:0010714	0.5	2
PMID_29122497_29122497_P5_en-prompt.txt	MONDO:0009499	0.3333333333333333	3
PMID_29122497_29122497_P5_en-prompt.txt	MONDO:0800448	0.25	4
PMID_29122497_29122497_P5_en-prompt.txt	MONDO:0018868	0.2	5
STX_Syrbe_14_en-prompt.txt	MONDO:0018097	1.0	1
STX_Syrbe_14_en-prompt.txt	MONDO:0010726	0.5	2
STX_Syrbe_14_en-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_Syrbe_14_en-prompt.txt	MONDO:0100039	0.25	4
STX_Syrbe_14_en-prompt.txt	STXBP1 encephalopathy	0.2	5
STX_Syrbe_14_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
STX_Syrbe_14_en-prompt.txt	MONDO:0008612	0.14285714285714285	7
STX_Syrbe_14_en-prompt.txt	MONDO:0011904	0.125	8
STX_Syrbe_14_en-prompt.txt	ARX (Aristaless Related Homeobox) gene mutations	0.1111111111111111	9
STX_Syrbe_14_en-prompt.txt	PCDH19-related epilepsy	0.1	10
PMID_31782611_PT18_en-prompt.txt	MONDO:0018772	1.0	1
PMID_31782611_PT18_en-prompt.txt	MONDO:0008840	0.5	2
PMID_31782611_PT18_en-prompt.txt	MONDO:0000171	0.3333333333333333	3
PMID_31782611_PT18_en-prompt.txt	MONDO:0009072	0.25	4
PMID_31782611_PT18_en-prompt.txt	MONDO:0008999	0.2	5
PMID_31782611_PT18_en-prompt.txt	MONDO:0009571	0.16666666666666666	6
PMID_31782611_PT18_en-prompt.txt	MONDO:0010568	0.14285714285714285	7
PMID_31782611_PT18_en-prompt.txt	MONDO:0009341	0.125	8
PMID_33633439_940_I_1_en-prompt.txt	MONDO:0019354	1.0	1
PMID_33633439_940_I_1_en-prompt.txt	MONDO:0007947	0.5	2
PMID_33633439_940_I_1_en-prompt.txt	MONDO:0010671	0.3333333333333333	3
PMID_33633439_940_I_1_en-prompt.txt	MONDO:0007983	0.25	4
PMID_33633439_940_I_1_en-prompt.txt	MONDO:0010725	0.2	5
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0010035	1.0	1
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0016512	0.5	2
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0008678	0.25	4
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0008104	0.2	5
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0010383	0.16666666666666666	6
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0012020	0.14285714285714285	7
PMID_24721225_Patient_III_3_en-prompt.txt	MONDO:0019349	0.125	8
PMID_36446582_KBG14_en-prompt.txt	MONDO:0007621	1.0	1
PMID_36446582_KBG14_en-prompt.txt	MONDO:0016033	0.5	2
PMID_36446582_KBG14_en-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_36446582_KBG14_en-prompt.txt	MONDO:0019349	0.25	4
PMID_36446582_KBG14_en-prompt.txt	MONDO:0011518	0.2	5
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0008608	1.0	1
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0010383	0.5	2
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0007113	0.25	4
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0008678	0.2	5
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0008300	0.16666666666666666	6
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0008434	0.14285714285714285	7
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0018923	0.125	8
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0010283	0.1111111111111111	9
PMID_37880421_Family_4_II_1_en-prompt.txt	MONDO:0008612	0.1	10
STX_20887364_Subject_1792_en-prompt.txt	MONDO:0010726	1.0	1
STX_20887364_Subject_1792_en-prompt.txt	MONDO:0100039	0.5	2
STX_20887364_Subject_1792_en-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_20887364_Subject_1792_en-prompt.txt	ARX-related disorders	0.25	4
STX_20887364_Subject_1792_en-prompt.txt	MONDO:0035383	0.2	5
STX_20887364_Subject_1792_en-prompt.txt	MONDO:0013387	0.16666666666666666	6
STX_20887364_Subject_1792_en-prompt.txt	STXBP1-related disorders	0.14285714285714285	7
PMID_32376980_10_en-prompt.txt	MONDO:0012176	1.0	1
PMID_32376980_10_en-prompt.txt	MONDO:0008684	0.5	2
PMID_32376980_10_en-prompt.txt	MONDO:0018923	0.3333333333333333	3
PMID_32376980_10_en-prompt.txt	MONDO:0007838	0.25	4
PMID_32376980_10_en-prompt.txt	MONDO:0008104	0.2	5
PMID_32376980_10_en-prompt.txt	MONDO:0008678	0.16666666666666666	6
PMID_32376980_10_en-prompt.txt	MONDO:0016512	0.14285714285714285	7
PMID_32376980_10_en-prompt.txt	MONDO:0016658	0.125	8
PMID_32376980_10_en-prompt.txt	MONDO:0016033	0.1111111111111111	9
STX_28387369_R1007_en-prompt.txt	MONDO:0010568	1.0	1
STX_28387369_R1007_en-prompt.txt	ARX-related disorders	0.5	2
STX_28387369_R1007_en-prompt.txt	MONDO:0100039	0.3333333333333333	3
STX_28387369_R1007_en-prompt.txt	MONDO:0008612	0.25	4
STX_28387369_R1007_en-prompt.txt	MONDO:0018097	0.2	5
STX_28387369_R1007_en-prompt.txt	MONDO:0010726	0.16666666666666666	6
STX_28387369_R1007_en-prompt.txt	MONDO:0100079	0.14285714285714285	7
STX_28387369_R1007_en-prompt.txt	PCDH19-related epilepsy	0.125	8
PMID_36446582_Kim_2015_P3_en-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Kim_2015_P3_en-prompt.txt	MONDO:0008678	0.5	2
PMID_36446582_Kim_2015_P3_en-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_Kim_2015_P3_en-prompt.txt	MONDO:0008434	0.25	4
PMID_36446582_Kim_2015_P3_en-prompt.txt	MONDO:0015452	0.2	5
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0019349	1.0	1
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0010193	0.5	2
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0010383	0.3333333333333333	3
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0007113	0.25	4
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0018923	0.2	5
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0027407	0.16666666666666666	6
PMID_37196654_Individual_8_en-prompt.txt	MONDO:0012589	0.14285714285714285	7
PMID_37196654_Individual_8_en-prompt.txt	Hunter syndrome (Mucopolysaccharidosis type II)	0.125	8
PMID_15266616_147_en-prompt.txt	MONDO:0019188	1.0	1
PMID_15266616_147_en-prompt.txt	MONDO:0016033	0.5	2
PMID_15266616_147_en-prompt.txt	MONDO:0010561	0.3333333333333333	3
PMID_15266616_147_en-prompt.txt	MONDO:0008678	0.25	4
PMID_15266616_147_en-prompt.txt	MONDO:0016512	0.2	5
PMID_36446582_Low2017_en-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_Low2017_en-prompt.txt	MONDO:0007113	0.5	2
PMID_36446582_Low2017_en-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Low2017_en-prompt.txt	MONDO:0007621	0.25	4
PMID_36446582_Low2017_en-prompt.txt	MONDO:0016512	0.2	5
PMID_36446582_Low2017_en-prompt.txt	MONDO:0012589	0.16666666666666666	6
PMID_36446582_Low2017_en-prompt.txt	MONDO:0008684	0.14285714285714285	7
PMID_23099195_Patient_5_en-prompt.txt	MONDO:0008988	1.0	1
PMID_23099195_Patient_5_en-prompt.txt	MONDO:0010703	0.5	2
PMID_23099195_Patient_5_en-prompt.txt	MONDO:0008815	0.3333333333333333	3
PMID_23099195_Patient_5_en-prompt.txt	MONDO:0009376	0.25	4
PMID_36553465_P28_en-prompt.txt	MONDO:0018910	1.0	1
PMID_36553465_P28_en-prompt.txt	MONDO:0030903	0.5	2
PMID_36553465_P28_en-prompt.txt	MONDO:0008963	0.3333333333333333	3
PMID_36553465_P28_en-prompt.txt	MONDO:0018094	0.25	4
PMID_36553465_P28_en-prompt.txt	MONDO:0018306	0.2	5
STX_BCH_002_en-prompt.txt	MONDO:0018097	1.0	1
STX_BCH_002_en-prompt.txt	MONDO:0008612	0.5	2
STX_BCH_002_en-prompt.txt	MONDO:0010568	0.3333333333333333	3
STX_BCH_002_en-prompt.txt	MONDO:0010726	0.25	4
STX_BCH_002_en-prompt.txt	MONDO:0100039	0.2	5
STX_BCH_002_en-prompt.txt	STXBP1-related disorders	0.16666666666666666	6
STX_BCH_002_en-prompt.txt	MONDO:0010632	0.14285714285714285	7
STX_BCH_002_en-prompt.txt	MONDO:0007113	0.125	8
STX_BCH_002_en-prompt.txt	MONDO:0100062	0.1111111111111111	9
STX_BCH_002_en-prompt.txt	MONDO:0016532	0.1	10
PMID_11175294_D13_en-prompt.txt	MONDO:0007947	1.0	1
PMID_11175294_D13_en-prompt.txt	MONDO:0018954	0.5	2
PMID_11175294_D13_en-prompt.txt	MONDO:0016469	0.3333333333333333	3
PMID_11175294_D13_en-prompt.txt	MONDO:0004737	0.25	4
PMID_31347273_individual_en-prompt.txt	MONDO:0012589	1.0	1
PMID_31347273_individual_en-prompt.txt	MONDO:0007113	0.5	2
PMID_31347273_individual_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_31347273_individual_en-prompt.txt	MONDO:0016033	0.25	4
PMID_31347273_individual_en-prompt.txt	MONDO:0010726	0.2	5
PMID_31347273_individual_en-prompt.txt	MONDO:0012756	0.16666666666666666	6
PMID_10580070_B_V_1_en-prompt.txt	MONDO:0007269	1.0	1
PMID_10580070_B_V_1_en-prompt.txt	MONDO:0011076	0.5	2
PMID_10580070_B_V_1_en-prompt.txt	MONDO:0016587	0.3333333333333333	3
PMID_10580070_B_V_1_en-prompt.txt	Hypertrophic cardiomyopathy (HCM) with conduction system disease (may still have some dilated features)	0.25	4
PMID_10580070_B_V_1_en-prompt.txt	Cardiac ion channelopathy (e.g., Brugada syndrome)	0.2	5
STX_31780880_Patient1233_en-prompt.txt	MONDO:0100079	1.0	1
STX_31780880_Patient1233_en-prompt.txt	MONDO:0010726	0.5	2
STX_31780880_Patient1233_en-prompt.txt	MONDO:0008612	0.3333333333333333	3
STX_31780880_Patient1233_en-prompt.txt	MONDO:0018097	0.25	4
STX_31780880_Patient1233_en-prompt.txt	MONDO:0018097	0.2	5
STX_31780880_Patient1233_en-prompt.txt	MONDO:0007113	0.16666666666666666	6
STX_31780880_Patient1233_en-prompt.txt	MONDO:0100079	0.14285714285714285	7
STX_31780880_Patient1233_en-prompt.txt	MONDO:0020741	0.125	8
STX_31780880_Patient1233_en-prompt.txt	MONDO:0100039	0.1111111111111111	9
STX_31780880_Patient1233_en-prompt.txt	MONDO:0012812	0.1	10
PMID_36446582_Low_2016_P27_24_en-prompt.txt	MONDO:0010193	1.0	1
PMID_36446582_Low_2016_P27_24_en-prompt.txt	MONDO:0019188	0.5	2
PMID_36446582_Low_2016_P27_24_en-prompt.txt	MONDO:0019349	0.3333333333333333	3
PMID_36446582_Low_2016_P27_24_en-prompt.txt	MONDO:0007534	0.25	4
PMID_36446582_Low_2016_P27_24_en-prompt.txt	MONDO:0008104	0.2	5
PMID_33731876_fam115_en-prompt.txt	MONDO:0018838	1.0	1
PMID_33731876_fam115_en-prompt.txt	MONDO:0019234	0.5	2
PMID_33731876_fam115_en-prompt.txt	MONDO:0000087	0.3333333333333333	3
PMID_33731876_fam115_en-prompt.txt	Hypomyelination with atrophy of basal ganglia and cerebellum (H-ABC)	0.25	4
PMID_33731876_fam115_en-prompt.txt	MONDO:0010568	0.2	5
PMID_31332438_C_III_3_en-prompt.txt	MONDO:0018993	1.0	1
PMID_31332438_C_III_3_en-prompt.txt	MONDO:0008087	0.5	2
PMID_31332438_C_III_3_en-prompt.txt	MONDO:0001516	0.3333333333333333	3
PMID_31332438_C_III_3_en-prompt.txt	MONDO:0007790	0.25	4
PMID_31332438_C_III_3_en-prompt.txt	MONDO:0010735	0.2	5
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0015229	1.0	1
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0018772	0.5	2
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0007113	0.25	4
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0044970	0.2	5
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0010726	0.16666666666666666	6
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0010578	0.14285714285714285	7
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0019349	0.125	8
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0008999	0.1111111111111111	9
PMID_29907796_Patient_3_en-prompt.txt	MONDO:0018923	0.1	10
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0008678	1.0	1
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0019349	0.5	2
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0007534	0.25	4
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0018923	0.2	5
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0016512	0.16666666666666666	6
PMID_36446582_Novara_2017_P3_en-prompt.txt	MONDO:0016033	0.14285714285714285	7
PMID_37196654_Individual_59__DDD_306396__en-prompt.txt	MONDO:0019349	1.0	1
PMID_37196654_Individual_59__DDD_306396__en-prompt.txt	MONDO:0011274	0.5	2
PMID_37196654_Individual_59__DDD_306396__en-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37196654_Individual_59__DDD_306396__en-prompt.txt	MONDO:0010193	0.25	4
PMID_37196654_Individual_59__DDD_306396__en-prompt.txt	MONDO:0010383	0.2	5
PMID_29469822_Family_6_II_6_en-prompt.txt	MONDO:0008104	1.0	1
PMID_29469822_Family_6_II_6_en-prompt.txt	MONDO:0010035	0.5	2
PMID_29469822_Family_6_II_6_en-prompt.txt	MONDO:0007030	0.3333333333333333	3
PMID_29469822_Family_6_II_6_en-prompt.txt	MONDO:0018923	0.25	4
PMID_29469822_Family_6_II_6_en-prompt.txt	MONDO:0008394	0.2	5
PMID_29506490_Patient_57_en-prompt.txt	MONDO:0019188	1.0	1
PMID_29506490_Patient_57_en-prompt.txt	MONDO:0007621	0.5	2
PMID_29506490_Patient_57_en-prompt.txt	MONDO:0015452	0.3333333333333333	3
PMID_12203992_D63_en-prompt.txt	MONDO:0007947	1.0	1
PMID_12203992_D63_en-prompt.txt	MONDO:0004737	0.5	2
PMID_12203992_D63_en-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_12203992_D63_en-prompt.txt	MONDO:0018954	0.25	4
PMID_34722527_individual_individual_1_Takahide_Suzuki_Anovelexon17_en-prompt.txt	MONDO:0019200	1.0	1
PMID_34722527_individual_individual_1_Takahide_Suzuki_Anovelexon17_en-prompt.txt	MONDO:0007362	0.5	2
PMID_34722527_individual_individual_1_Takahide_Suzuki_Anovelexon17_en-prompt.txt	MONDO:0018998	0.3333333333333333	3
PMID_34722527_individual_individual_1_Takahide_Suzuki_Anovelexon17_en-prompt.txt	MONDO:0010557	0.25	4
PMID_34722527_individual_individual_1_Takahide_Suzuki_Anovelexon17_en-prompt.txt	MONDO:0019501	0.2	5
PMID_26377839_51_year_old_Hungarian_male_patient_en-prompt.txt	MONDO:0100082	1.0	1
PMID_26377839_51_year_old_Hungarian_male_patient_en-prompt.txt	MONDO:0018975	0.5	2
PMID_26377839_51_year_old_Hungarian_male_patient_en-prompt.txt	MONDO:0009026	0.3333333333333333	3
PMID_26377839_51_year_old_Hungarian_male_patient_en-prompt.txt	MONDO:0015280	0.25	4
PMID_26377839_51_year_old_Hungarian_male_patient_en-prompt.txt	MONDO:0008104	0.2	5
PMID_10580070_C_II_4_en-prompt.txt	MONDO:0007269	1.0	1
PMID_10580070_C_II_4_en-prompt.txt	MONDO:0011076	0.5	2
PMID_10580070_C_II_4_en-prompt.txt	MONDO:0008056	0.3333333333333333	3
PMID_10580070_C_II_4_en-prompt.txt	MONDO:0010281	0.25	4
PMID_10580070_C_II_4_en-prompt.txt	MONDO:0010543	0.2	5
PMID_34722527_individual_individual_2_Lin_Li__DetectionofVa_en-prompt.txt	MONDO:0009061	1.0	1
PMID_34722527_individual_individual_2_Lin_Li__DetectionofVa_en-prompt.txt	MONDO:0007947	0.5	2
PMID_34722527_individual_individual_2_Lin_Li__DetectionofVa_en-prompt.txt	MONDO:0020066	0.3333333333333333	3
PMID_34722527_individual_individual_2_Lin_Li__DetectionofVa_en-prompt.txt	MONDO:0018975	0.25	4
PMID_34722527_individual_individual_2_Lin_Li__DetectionofVa_en-prompt.txt	MONDO:0007739	0.2	5
PMID_33731876_fam219_en-prompt.txt	MONDO:0012574	1.0	1
PMID_33731876_fam219_en-prompt.txt	MONDO:0008434	0.5	2
PMID_33731876_fam219_en-prompt.txt	MONDO:0012496	0.3333333333333333	3
PMID_33731876_fam219_en-prompt.txt	MONDO:0008300	0.25	4
PMID_33731876_fam219_en-prompt.txt	MONDO:0007113	0.2	5
STX_28708303_Patient_56_en-prompt.txt	MONDO:0008300	1.0	1
STX_28708303_Patient_56_en-prompt.txt	MONDO:0007113	0.5	2
STX_28708303_Patient_56_en-prompt.txt	MONDO:0008434	0.3333333333333333	3
STX_28708303_Patient_56_en-prompt.txt	MONDO:0017746	0.25	4
STX_28708303_Patient_56_en-prompt.txt	MONDO:0009341	0.2	5
STX_28708303_Patient_56_en-prompt.txt	MONDO:0011518	0.16666666666666666	6
STX_28708303_Patient_56_en-prompt.txt	MONDO:0012081	0.14285714285714285	7
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0018158	1.0	1
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0009292	0.5	2
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0020531	0.3333333333333333	3
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0010161	0.25	4
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0004739	0.2	5
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0011326	0.16666666666666666	6
PMID_23829229_23829229_P1_en-prompt.txt	MONDO:0010200	0.14285714285714285	7
PMID_34722527_individual_TB34R_R77_3_Tami_Current_en-prompt.txt	MONDO:0019501	1.0	1
PMID_34722527_individual_TB34R_R77_3_Tami_Current_en-prompt.txt	MONDO:0015229	0.5	2
PMID_34722527_individual_TB34R_R77_3_Tami_Current_en-prompt.txt	MONDO:0019200	0.3333333333333333	3
PMID_34722527_individual_TB34R_R77_3_Tami_Current_en-prompt.txt	MONDO:0018998	0.25	4
PMID_26942287_EE5_en-prompt.txt	MONDO:0010726	1.0	1
PMID_26942287_EE5_en-prompt.txt	MONDO:0010383	0.5	2
PMID_26942287_EE5_en-prompt.txt	MONDO:0008678	0.3333333333333333	3
PMID_26942287_EE5_en-prompt.txt	MONDO:0007113	0.25	4
PMID_26942287_EE5_en-prompt.txt	MONDO:0008434	0.2	5
PMID_26942287_EE5_en-prompt.txt	MONDO:0011652	0.16666666666666666	6
PMID_26942287_EE5_en-prompt.txt	MONDO:0012589	0.14285714285714285	7
PMID_35344616_A8_en-prompt.txt	MONDO:0016033	1.0	1
PMID_35344616_A8_en-prompt.txt	MONDO:0019188	0.5	2
PMID_35344616_A8_en-prompt.txt	MONDO:0016512	0.3333333333333333	3
PMID_35344616_A8_en-prompt.txt	MONDO:0007235	0.25	4
PMID_35344616_A8_en-prompt.txt	MONDO:0015452	0.2	5
PMID_34722527_individual_MOL0597_1_4_Beryozkin_Current_en-prompt.txt	MONDO:0010672	1.0	1
PMID_34722527_individual_MOL0597_1_4_Beryozkin_Current_en-prompt.txt	MONDO:0019187	0.5	2
