label	term	score	rank
PMID_10805329_10805329_P2_de-prompt.txt	Glycogen storage disease type III (Cori disease)	0.25	4
PMID_10805329_10805329_P2_de-prompt.txt	MONDO:0018958	0.2	5
PMID_25835445_10_III_1__de-prompt.txt	MONDO:0007947	1.0	1
PMID_25835445_10_III_1__de-prompt.txt	MONDO:0004737	0.5	2
PMID_25835445_10_III_1__de-prompt.txt	MONDO:0007363	0.3333333333333333	3
PMID_25835445_10_III_1__de-prompt.txt	MONDO:0020066	0.25	4
PMID_25835445_10_III_1__de-prompt.txt	MONDO:0018954	0.2	5
PMID_22701786_proband_de-prompt.txt	MONDO:0019391	1.0	1
PMID_22701786_proband_de-prompt.txt	MONDO:0008876	0.5	2
PMID_22701786_proband_de-prompt.txt	MONDO:0009623	0.3333333333333333	3
PMID_10580070_D_II_5_de-prompt.txt	Familial progressive cardiac conduction defect (Lenegre-Lev syndrome)	1.0	1
PMID_10580070_D_II_5_de-prompt.txt	Cardiac amyloidosis	0.5	2
PMID_10580070_D_II_5_de-prompt.txt	MONDO:0019338	0.3333333333333333	3
PMID_10580070_D_II_5_de-prompt.txt	MONDO:0011076	0.25	4
PMID_10580070_D_II_5_de-prompt.txt	MONDO:0010787	0.2	5
PMID_21683322_11_de-prompt.txt	MONDO:0019188	1.0	1
PMID_21683322_11_de-prompt.txt	MONDO:0008678	0.5	2
PMID_21683322_11_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_21683322_11_de-prompt.txt	MONDO:0010035	0.25	4
PMID_21683322_11_de-prompt.txt	MONDO:0008322	0.2	5
PMID_34521999_5_de-prompt.txt	MONDO:0008434	1.0	1
PMID_34521999_5_de-prompt.txt	MONDO:0019349	0.5	2
PMID_34521999_5_de-prompt.txt	MONDO:0011518	0.3333333333333333	3
PMID_34521999_5_de-prompt.txt	MONDO:0008300	0.25	4
PMID_34521999_5_de-prompt.txt	MONDO:0012589	0.2	5
PMID_27250695_Family_15_patient_20_de-prompt.txt	MONDO:0010726	1.0	1
PMID_27250695_Family_15_patient_20_de-prompt.txt	MONDO:0007113	0.5	2
PMID_27250695_Family_15_patient_20_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_31332438_A_II_4_de-prompt.txt	MONDO:0015626	1.0	1
PMID_31332438_A_II_4_de-prompt.txt	MONDO:0019079	0.5	2
PMID_31332438_A_II_4_de-prompt.txt	MONDO:0008087	0.3333333333333333	3
PMID_31332438_A_II_4_de-prompt.txt	MONDO:0016971	0.25	4
PMID_31332438_A_II_4_de-prompt.txt	MONDO:0008056	0.2	5
PMID_20015879_Patient_de-prompt.txt	MONDO:0019350	1.0	1
PMID_20015879_Patient_de-prompt.txt	MONDO:0009950	0.5	2
PMID_20015879_Patient_de-prompt.txt	MONDO:0005775	0.3333333333333333	3
PMID_20015879_Patient_de-prompt.txt	MONDO:0020102	0.25	4
PMID_20015879_Patient_de-prompt.txt	Thalassemia trait	0.2	5
STX_EG0226P_de-prompt.txt	MONDO:0007113	1.0	1
STX_EG0226P_de-prompt.txt	MONDO:0018772	0.5	2
STX_EG0226P_de-prompt.txt	MONDO:0010726	0.3333333333333333	3
STX_EG0226P_de-prompt.txt	MONDO:0008300	0.25	4
STX_EG0226P_de-prompt.txt	MONDO:0008840	0.2	5
PMID_20358596_Patient_B_de-prompt.txt	MONDO:0015465	1.0	1
PMID_20358596_Patient_B_de-prompt.txt	MONDO:0017198	0.5	2
PMID_20358596_Patient_B_de-prompt.txt	MONDO:0007405	0.3333333333333333	3
PMID_10580070_B_III_1_de-prompt.txt	MONDO:0005021	1.0	1
PMID_10580070_B_III_1_de-prompt.txt	Lamin A/C-related cardiomyopathy	0.5	2
PMID_10580070_B_III_1_de-prompt.txt	MONDO:0011076	0.3333333333333333	3
PMID_10580070_B_III_1_de-prompt.txt	MONDO:0016587	0.25	4
PMID_10580070_B_III_1_de-prompt.txt	MONDO:0005045	0.2	5
PMID_38230350_Proband_P4_family_B_B_II_1_de-prompt.txt	MONDO:0004979	1.0	1
PMID_38230350_Proband_P4_family_B_B_II_1_de-prompt.txt	MONDO:0009061	0.5	2
PMID_38230350_Proband_P4_family_B_B_II_1_de-prompt.txt	MONDO:0016575	0.3333333333333333	3
PMID_38230350_Proband_P4_family_B_B_II_1_de-prompt.txt	MONDO:0005453	0.25	4
PMID_38230350_Proband_P4_family_B_B_II_1_de-prompt.txt	MONDO:0005149	0.2	5
PMID_36446582_Ockeloen2015_P14_de-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_Ockeloen2015_P14_de-prompt.txt	MONDO:0012756	0.5	2
PMID_36446582_Ockeloen2015_P14_de-prompt.txt	MONDO:0006823	0.3333333333333333	3
PMID_36446582_Ockeloen2015_P14_de-prompt.txt	MONDO:0010383	0.25	4
PMID_36446582_Ockeloen2015_P14_de-prompt.txt	MONDO:0011652	0.2	5
PMID_33731876_fam200_de-prompt.txt	MONDO:0010383	1.0	1
PMID_33731876_fam200_de-prompt.txt	Rett syndrome (primarily affects females, but included due to similar presentation)	0.5	2
PMID_33731876_fam200_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_33731876_fam200_de-prompt.txt	MONDO:0008434	0.25	4
PMID_33731876_fam200_de-prompt.txt	MONDO:0011652	0.2	5
PMID_33731876_fam350_de-prompt.txt	Ohtahara syndrome (Early Infantile Epileptic Encephalopathy with Burst Suppression)	1.0	1
PMID_33731876_fam350_de-prompt.txt	MONDO:0018097	0.5	2
PMID_33731876_fam350_de-prompt.txt	MONDO:0100079	0.3333333333333333	3
PMID_33731876_fam350_de-prompt.txt	MONDO:0016532	0.25	4
PMID_36446582_Goldenberg2016_P8_de-prompt.txt	MONDO:0019349	1.0	1
PMID_36446582_Goldenberg2016_P8_de-prompt.txt	MONDO:0010193	0.5	2
PMID_36446582_Goldenberg2016_P8_de-prompt.txt	MONDO:0006823	0.3333333333333333	3
PMID_36446582_Goldenberg2016_P8_de-prompt.txt	MONDO:0010383	0.25	4
PMID_36446582_Goldenberg2016_P8_de-prompt.txt	MONDO:0007113	0.2	5
PMID_33731876_fam131_de-prompt.txt	MONDO:0100079	1.0	1
PMID_33731876_fam131_de-prompt.txt	MONDO:0100039	0.5	2
PMID_33731876_fam131_de-prompt.txt	MONDO:0100062	0.3333333333333333	3
PMID_33731876_fam131_de-prompt.txt	MONDO:0018097	0.25	4
PMID_33731876_fam3_de-prompt.txt	MONDO:0018097	1.0	1
PMID_33731876_fam3_de-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam3_de-prompt.txt	MONDO:0020741	0.3333333333333333	3
PMID_33731876_fam3_de-prompt.txt	MONDO:0011724	0.25	4
PMID_36355422_IV_9_de-prompt.txt	MONDO:0019501	1.0	1
PMID_36355422_IV_9_de-prompt.txt	MONDO:0018094	0.5	2
PMID_36355422_IV_9_de-prompt.txt	MONDO:0010134	0.3333333333333333	3
PMID_36355422_IV_9_de-prompt.txt	MONDO:0012976	0.25	4
PMID_36355422_IV_9_de-prompt.txt	MONDO:0019354	0.2	5
PMID_22772371_MS239_IV_20_de-prompt.txt	MONDO:0007947	1.0	1
PMID_22772371_MS239_IV_20_de-prompt.txt	MONDO:0018954	0.5	2
PMID_22772371_MS239_IV_20_de-prompt.txt	MONDO:0016469	0.3333333333333333	3
PMID_22772371_MS239_IV_20_de-prompt.txt	MONDO:0004737	0.25	4
PMID_33731876_fam280_de-prompt.txt	MONDO:0005027	1.0	1
PMID_33731876_fam280_de-prompt.txt	MONDO:0100079	0.5	2
PMID_33731876_fam280_de-prompt.txt	MONDO:0016532	0.3333333333333333	3
PMID_33731876_fam280_de-prompt.txt	MONDO:0005115	0.25	4
PMID_33731876_fam280_de-prompt.txt	MONDO:0008612	0.2	5
PMID_31332438_B_IV_2_de-prompt.txt	MONDO:0015626	1.0	1
PMID_31332438_B_IV_2_de-prompt.txt	MONDO:0008087	0.5	2
PMID_31332438_B_IV_2_de-prompt.txt	MONDO:0100339	0.3333333333333333	3
PMID_31332438_B_IV_2_de-prompt.txt	MONDO:0019079	0.25	4
PMID_31332438_B_IV_2_de-prompt.txt	MONDO:0018894	0.2	5
PMID_14569098_F9_individual_6_de-prompt.txt	MONDO:0004691	1.0	1
PMID_14569098_F9_individual_6_de-prompt.txt	MONDO:0018965	0.5	2
PMID_14569098_F9_individual_6_de-prompt.txt	MONDO:0010526	0.3333333333333333	3
PMID_14569098_F9_individual_6_de-prompt.txt	Thin basement membrane nephropathy	0.25	4
PMID_28823388_3_month_old_girl_de-prompt.txt	MONDO:0007064	1.0	1
PMID_28823388_3_month_old_girl_de-prompt.txt	MONDO:0018923	0.5	2
PMID_28823388_3_month_old_girl_de-prompt.txt	MONDO:0015974	0.3333333333333333	3
PMID_28823388_3_month_old_girl_de-prompt.txt	MONDO:0011338	0.25	4
PMID_28823388_3_month_old_girl_de-prompt.txt	MONDO:0008855	0.2	5
PMID_27732904_patient_de-prompt.txt	MONDO:0015253	1.0	1
PMID_27732904_patient_de-prompt.txt	MONDO:0019403	0.5	2
PMID_27732904_patient_de-prompt.txt	MONDO:0019391	0.3333333333333333	3
PMID_27732904_patient_de-prompt.txt	MONDO:0010797	0.25	4
PMID_24721225_Patient_III_3_de-prompt.txt	MONDO:0007029	1.0	1
PMID_24721225_Patient_III_3_de-prompt.txt	MONDO:0008965	0.5	2
PMID_24721225_Patient_III_3_de-prompt.txt	MONDO:0018965	0.3333333333333333	3
PMID_24721225_Patient_III_3_de-prompt.txt	MONDO:0007142	0.25	4
PMID_24721225_Patient_III_3_de-prompt.txt	MONDO:0008104	0.2	5
PMID_31782611_PT18_de-prompt.txt	MONDO:0000171	1.0	1
PMID_31782611_PT18_de-prompt.txt	MONDO:0018772	0.5	2
PMID_31782611_PT18_de-prompt.txt	MONDO:0001150	0.3333333333333333	3
PMID_31782611_PT18_de-prompt.txt	MONDO:0009072	0.25	4
PMID_31782611_PT18_de-prompt.txt	MONDO:0019950	0.2	5
STX_Syrbe_14_de-prompt.txt	MONDO:0018097	1.0	1
STX_Syrbe_14_de-prompt.txt	MONDO:0010568	0.5	2
STX_Syrbe_14_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
STX_Syrbe_14_de-prompt.txt	MONDO:0100079	0.25	4
STX_Syrbe_14_de-prompt.txt	MONDO:0010726	0.2	5
PMID_33633439_940_I_1_de-prompt.txt	MONDO:0019354	1.0	1
PMID_33633439_940_I_1_de-prompt.txt	MONDO:0007947	0.5	2
PMID_33633439_940_I_1_de-prompt.txt	MONDO:0007740	0.3333333333333333	3
PMID_33633439_940_I_1_de-prompt.txt	MONDO:0800166	0.25	4
PMID_33633439_940_I_1_de-prompt.txt	MONDO:0016002	0.2	5
PMID_29122497_29122497_P5_de-prompt.txt	MONDO:0010714	1.0	1
PMID_29122497_29122497_P5_de-prompt.txt	MONDO:0018868	0.5	2
PMID_29122497_29122497_P5_de-prompt.txt	MONDO:0009499	0.3333333333333333	3
PMID_29122497_29122497_P5_de-prompt.txt	MONDO:0010079	0.25	4
PMID_29122497_29122497_P5_de-prompt.txt	MONDO:0008752	0.2	5
PMID_37761890_24__de-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_24__de-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_24__de-prompt.txt	MONDO:0010035	0.3333333333333333	3
PMID_37761890_24__de-prompt.txt	MONDO:0008434	0.25	4
PMID_37761890_24__de-prompt.txt	MONDO:0018772	0.2	5
PMID_37761890_31__de-prompt.txt	MONDO:0007113	1.0	1
PMID_37761890_31__de-prompt.txt	MONDO:0010726	0.5	2
PMID_37761890_31__de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_37761890_31__de-prompt.txt	MONDO:0018772	0.25	4
PMID_37761890_31__de-prompt.txt	MONDO:0010568	0.2	5
PMID_26242992_III_6_de-prompt.txt	MONDO:0018772	1.0	1
PMID_26242992_III_6_de-prompt.txt	MONDO:0008840	0.5	2
PMID_26242992_III_6_de-prompt.txt	MONDO:0010568	0.3333333333333333	3
PMID_32154675_Family_2_Patient_3_de-prompt.txt	MONDO:0018954	1.0	1
PMID_32154675_Family_2_Patient_3_de-prompt.txt	MONDO:0007947	0.5	2
PMID_32154675_Family_2_Patient_3_de-prompt.txt	MONDO:0016469	0.3333333333333333	3
PMID_32154675_Family_2_Patient_3_de-prompt.txt	MONDO:0019625	0.25	4
PMID_37875108_Patient_6_de-prompt.txt	MONDO:0009974	1.0	1
PMID_37875108_Patient_6_de-prompt.txt	MONDO:0019434	0.5	2
PMID_37875108_Patient_6_de-prompt.txt	MONDO:0005810	0.3333333333333333	3
PMID_37875108_Patient_6_de-prompt.txt	MONDO:0005059	0.25	4
PMID_37875108_Patient_6_de-prompt.txt	MONDO:0017979	0.2	5
PMID_15731757_Family_2_II_1_de-prompt.txt	MONDO:0018954	1.0	1
PMID_15731757_Family_2_II_1_de-prompt.txt	MONDO:0007947	0.5	2
PMID_15731757_Family_2_II_1_de-prompt.txt	MONDO:0007524	0.3333333333333333	3
PMID_33766796_8_de-prompt.txt	MONDO:0019349	1.0	1
PMID_33766796_8_de-prompt.txt	MONDO:0010383	0.5	2
PMID_33766796_8_de-prompt.txt	MONDO:0012589	0.3333333333333333	3
PMID_33766796_8_de-prompt.txt	MONDO:0010193	0.25	4
PMID_33766796_8_de-prompt.txt	MONDO:0008104	0.2	5
PMID_16912710_Individual_F1012__II_2__de-prompt.txt	MONDO:0008682	1.0	1
PMID_16912710_Individual_F1012__II_2__de-prompt.txt	MONDO:0009732	0.5	2
PMID_16912710_Individual_F1012__II_2__de-prompt.txt	MONDO:0018965	0.3333333333333333	3
PMID_16912710_Individual_F1012__II_2__de-prompt.txt	MONDO:0008061	0.25	4
PMID_16912710_Individual_F1012__II_2__de-prompt.txt	MONDO:0044765	0.2	5
PMID_32274456_Family_FGDC_individual_111_de-prompt.txt	MONDO:0018965	1.0	1
PMID_32274456_Family_FGDC_individual_111_de-prompt.txt	MONDO:0010526	0.5	2
PMID_32274456_Family_FGDC_individual_111_de-prompt.txt	MONDO:0020642	0.3333333333333333	3
PMID_32274456_Family_FGDC_individual_111_de-prompt.txt	MONDO:0019005	0.25	4
PMID_15266616_150_de-prompt.txt	MONDO:0008104	1.0	1
PMID_15266616_150_de-prompt.txt	MONDO:0009026	0.5	2
PMID_15266616_150_de-prompt.txt	MONDO:0007405	0.3333333333333333	3
PMID_15266616_150_de-prompt.txt	MONDO:0007043	0.25	4
PMID_28625504_UW335_3_de-prompt.txt	MONDO:0018772	1.0	1
PMID_28625504_UW335_3_de-prompt.txt	MONDO:0009723	0.5	2
PMID_28625504_UW335_3_de-prompt.txt	MONDO:0008006	0.3333333333333333	3
PMID_28625504_UW335_3_de-prompt.txt	MONDO:0009532	0.25	4
PMID_28625504_UW335_3_de-prompt.txt	MONDO:0019234	0.2	5
STX_Syrbe_2_de-prompt.txt	MONDO:0100039	1.0	1
STX_Syrbe_2_de-prompt.txt	MONDO:0010568	0.5	2
STX_Syrbe_2_de-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_Syrbe_2_de-prompt.txt	MONDO:0010726	0.25	4
STX_Syrbe_2_de-prompt.txt	MONDO:0018097	0.2	5
PMID_32404357_II_1_de-prompt.txt	MONDO:0018096	1.0	1
PMID_32404357_II_1_de-prompt.txt	MONDO:0004737	0.5	2
PMID_32404357_II_1_de-prompt.txt	MONDO:0007947	0.3333333333333333	3
PMID_15266616_147_de-prompt.txt	MONDO:0019188	1.0	1
PMID_15266616_147_de-prompt.txt	CdLS-like syndrome due to a NIPBL mutation	0.5	2
PMID_15266616_147_de-prompt.txt	MONDO:0007621	0.3333333333333333	3
PMID_15266616_147_de-prompt.txt	MONDO:0015452	0.25	4
PMID_15266616_147_de-prompt.txt	MONDO:0010035	0.2	5
PMID_36446582_Kim_2015_P3_de-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Kim_2015_P3_de-prompt.txt	MONDO:0015452	0.5	2
PMID_36446582_Kim_2015_P3_de-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_Kim_2015_P3_de-prompt.txt	MONDO:0008434	0.25	4
PMID_36446582_Kim_2015_P3_de-prompt.txt	MONDO:0007621	0.2	5
PMID_37196654_Individual_8_de-prompt.txt	MONDO:0019349	1.0	1
PMID_37196654_Individual_8_de-prompt.txt	MONDO:0010193	0.5	2
PMID_37196654_Individual_8_de-prompt.txt	MONDO:0011537	0.3333333333333333	3
PMID_37196654_Individual_8_de-prompt.txt	MONDO:0010383	0.25	4
PMID_37196654_Individual_8_de-prompt.txt	MONDO:0011244	0.2	5
PMID_37880421_Family_4_II_1_de-prompt.txt	MONDO:0008608	1.0	1
PMID_37880421_Family_4_II_1_de-prompt.txt	MONDO:0010383	0.5	2
PMID_37880421_Family_4_II_1_de-prompt.txt	MONDO:0010726	0.3333333333333333	3
PMID_37880421_Family_4_II_1_de-prompt.txt	MONDO:0007113	0.25	4
PMID_37880421_Family_4_II_1_de-prompt.txt	MONDO:0008434	0.2	5
STX_28387369_R1007_de-prompt.txt	MONDO:0018097	1.0	1
STX_28387369_R1007_de-prompt.txt	MONDO:0010568	0.5	2
STX_28387369_R1007_de-prompt.txt	MONDO:0018838	0.3333333333333333	3
STX_28387369_R1007_de-prompt.txt	MONDO:0019234	0.25	4
STX_28387369_R1007_de-prompt.txt	MONDO:0008612	0.2	5
PMID_32376980_10_de-prompt.txt	MONDO:0007838	1.0	1
PMID_32376980_10_de-prompt.txt	MONDO:0017138	0.5	2
PMID_32376980_10_de-prompt.txt	MONDO:0008104	0.3333333333333333	3
PMID_32376980_10_de-prompt.txt	MONDO:0008644	0.25	4
PMID_32376980_10_de-prompt.txt	MONDO:0010568	0.2	5
STX_20887364_Subject_1792_de-prompt.txt	MONDO:0010568	1.0	1
STX_20887364_Subject_1792_de-prompt.txt	MONDO:0018097	0.5	2
STX_20887364_Subject_1792_de-prompt.txt	MONDO:0009723	0.3333333333333333	3
STX_20887364_Subject_1792_de-prompt.txt	MONDO:0019609	0.25	4
STX_20887364_Subject_1792_de-prompt.txt	MONDO:0018838	0.2	5
PMID_36446582_KBG14_de-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_KBG14_de-prompt.txt	MONDO:0008434	0.5	2
PMID_36446582_KBG14_de-prompt.txt	MONDO:0019188	0.3333333333333333	3
PMID_36446582_KBG14_de-prompt.txt	MONDO:0012269	0.25	4
PMID_36446582_KBG14_de-prompt.txt	MONDO:0008678	0.2	5
PMID_11175294_D13_de-prompt.txt	MONDO:0007947	1.0	1
PMID_11175294_D13_de-prompt.txt	MONDO:0007524	0.5	2
PMID_11175294_D13_de-prompt.txt	MONDO:0004737	0.3333333333333333	3
PMID_11175294_D13_de-prompt.txt	MONDO:0018954	0.25	4
PMID_11175294_D13_de-prompt.txt	MONDO:0019354	0.2	5
STX_31780880_Patient1233_de-prompt.txt	MONDO:0008612	1.0	1
STX_31780880_Patient1233_de-prompt.txt	MONDO:0018097	0.5	2
STX_31780880_Patient1233_de-prompt.txt	MONDO:0100079	0.3333333333333333	3
STX_31780880_Patient1233_de-prompt.txt	MONDO:0008501	0.25	4
STX_31780880_Patient1233_de-prompt.txt	MONDO:0010726	0.2	5
PMID_10580070_B_V_1_de-prompt.txt	MONDO:0007269	1.0	1
PMID_10580070_B_V_1_de-prompt.txt	Desmoplakin cardiomyopathy	0.5	2
PMID_10580070_B_V_1_de-prompt.txt	MONDO:0011076	0.3333333333333333	3
PMID_10580070_B_V_1_de-prompt.txt	MONDO:0016830	0.25	4
PMID_10580070_B_V_1_de-prompt.txt	MONDO:0008056	0.2	5
PMID_31347273_individual_de-prompt.txt	MONDO:0008434	1.0	1
PMID_31347273_individual_de-prompt.txt	MONDO:0016033	0.5	2
PMID_31347273_individual_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
PMID_31347273_individual_de-prompt.txt	MONDO:0010726	0.25	4
PMID_31347273_individual_de-prompt.txt	MONDO:0008678	0.2	5
STX_BCH_002_de-prompt.txt	MONDO:0018097	1.0	1
STX_BCH_002_de-prompt.txt	MONDO:0100079	0.5	2
STX_BCH_002_de-prompt.txt	MONDO:0016532	0.3333333333333333	3
STX_BCH_002_de-prompt.txt	MONDO:0008612	0.25	4
STX_BCH_002_de-prompt.txt	MONDO:0010726	0.2	5
PMID_36553465_P28_de-prompt.txt	MONDO:0011749	1.0	1
PMID_36553465_P28_de-prompt.txt	MONDO:0008746	0.5	2
PMID_36553465_P28_de-prompt.txt	MONDO:0030903	0.3333333333333333	3
PMID_36553465_P28_de-prompt.txt	MONDO:0018094	0.25	4
PMID_23099195_Patient_5_de-prompt.txt	MONDO:0010703	1.0	1
PMID_23099195_Patient_5_de-prompt.txt	MONDO:0008988	0.5	2
PMID_23099195_Patient_5_de-prompt.txt	MONDO:0011326	0.3333333333333333	3
PMID_23099195_Patient_5_de-prompt.txt	MONDO:0008815	0.25	4
PMID_23099195_Patient_5_de-prompt.txt	MONDO:0009377	0.2	5
PMID_36446582_Low2017_de-prompt.txt	MONDO:0008434	1.0	1
PMID_36446582_Low2017_de-prompt.txt	MONDO:0008999	0.5	2
PMID_36446582_Low2017_de-prompt.txt	MONDO:0016033	0.3333333333333333	3
PMID_36446582_Low2017_de-prompt.txt	MONDO:0016512	0.25	4
PMID_22772371_TAA288_III_2_de-prompt.txt	MONDO:0007523	1.0	1
PMID_22772371_TAA288_III_2_de-prompt.txt	MONDO:0014831	0.5	2
PMID_22772371_TAA288_III_2_de-prompt.txt	MONDO:0019354	0.3333333333333333	3
STX_23708187_T22856_de-prompt.txt	MONDO:0100079	1.0	1
STX_23708187_T22856_de-prompt.txt	MONDO:0016532	0.5	2
STX_23708187_T22856_de-prompt.txt	MONDO:0007113	0.3333333333333333	3
STX_23708187_T22856_de-prompt.txt	MONDO:0018097	0.25	4
STX_23708187_T22856_de-prompt.txt	MONDO:0010726	0.2	5
PMID_36446582_Parenti2021_P23_de-prompt.txt	MONDO:0016033	1.0	1
PMID_36446582_Parenti2021_P23_de-prompt.txt	MONDO:0008999	0.5	2
PMID_36446582_Parenti2021_P23_de-prompt.txt	MONDO:0008434	0.3333333333333333	3
PMID_36446582_Parenti2021_P23_de-prompt.txt	MONDO:0016512	0.25	4
PMID_36446582_Parenti2021_P23_de-prompt.txt	MONDO:0009341	0.2	5
STX_G3_P4_de-prompt.txt	MONDO:0018097	1.0	1
STX_G3_P4_de-prompt.txt	MONDO:0100079	0.5	2
STX_G3_P4_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
STX_G3_P4_de-prompt.txt	MONDO:0100039	0.25	4
STX_G3_P4_de-prompt.txt	MONDO:0010568	0.2	5
PMID_36446582_Ockeloen2015_P10_de-prompt.txt	MONDO:0019188	1.0	1
PMID_36446582_Ockeloen2015_P10_de-prompt.txt	MONDO:0019992	0.5	2
PMID_36446582_Ockeloen2015_P10_de-prompt.txt	MONDO:0019499	0.3333333333333333	3
PMID_36446582_Ockeloen2015_P10_de-prompt.txt	MONDO:0008608	0.25	4
PMID_36446582_Ockeloen2015_P10_de-prompt.txt	MONDO:0015452	0.2	5
PMID_20979188_patient_de-prompt.txt	MONDO:0007947	1.0	1
PMID_20979188_patient_de-prompt.txt	MONDO:0018954	0.5	2
PMID_20979188_patient_de-prompt.txt	MONDO:0007524	0.3333333333333333	3
PMID_20979188_patient_de-prompt.txt	MONDO:0008426	0.25	4
PMID_33731876_fam204_de-prompt.txt	MONDO:0010383	1.0	1
PMID_33731876_fam204_de-prompt.txt	Rett syndrome (primarily affects females, but included due to similar presentation)	0.5	2
PMID_33731876_fam204_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_33731876_fam204_de-prompt.txt	MONDO:0008434	0.25	4
PMID_33731876_fam204_de-prompt.txt	MONDO:0011652	0.2	5
PMID_24736735_G085_Grand_mother_de-prompt.txt	MONDO:0009162	1.0	1
PMID_24736735_G085_Grand_mother_de-prompt.txt	MONDO:0015229	0.5	2
PMID_24736735_G085_Grand_mother_de-prompt.txt	MONDO:0008287	0.3333333333333333	3
PMID_24736735_G085_Grand_mother_de-prompt.txt	MONDO:0007804	0.25	4
PMID_24736735_G085_Grand_mother_de-prompt.txt	MONDO:0009367	0.2	5
PMID_37077559_Sibling_1_de-prompt.txt	MONDO:0018949	1.0	1
PMID_37077559_Sibling_1_de-prompt.txt	MONDO:0015626	0.5	2
PMID_37077559_Sibling_1_de-prompt.txt	MONDO:0032660	0.3333333333333333	3
PMID_33731876_fam108_de-prompt.txt	MONDO:0018866	1.0	1
PMID_33731876_fam108_de-prompt.txt	MONDO:0010789	0.5	2
PMID_33731876_fam108_de-prompt.txt	MONDO:0010298	0.3333333333333333	3
PMID_33731876_fam108_de-prompt.txt	MONDO:0009723	0.25	4
PMID_33731876_fam108_de-prompt.txt	MONDO:0008752	0.2	5
PMID_36446582_Low_2016_P15_3_de-prompt.txt	MONDO:0100079	1.0	1
PMID_36446582_Low_2016_P15_3_de-prompt.txt	MONDO:0016532	0.5	2
PMID_36446582_Low_2016_P15_3_de-prompt.txt	MONDO:0008612	0.3333333333333333	3
PMID_36446582_Low_2016_P15_3_de-prompt.txt	MONDO:0016025	0.25	4
PMID_36446582_Low_2016_P15_3_de-prompt.txt	MONDO:0011416	0.2	5
PMID_27148570_Patient_5_de-prompt.txt	MONDO:0019188	1.0	1
PMID_27148570_Patient_5_de-prompt.txt	MONDO:0019349	0.5	2
PMID_27148570_Patient_5_de-prompt.txt	MONDO:0010193	0.3333333333333333	3
PMID_27148570_Patient_5_de-prompt.txt	MONDO:0008434	0.25	4
PMID_31021519_individual_from_Farwell_et_al_de-prompt.txt	MONDO:0008644	1.0	1
PMID_31021519_individual_from_Farwell_et_al_de-prompt.txt	MONDO:0010035	0.5	2
PMID_31021519_individual_from_Farwell_et_al_de-prompt.txt	MONDO:0008684	0.3333333333333333	3
PMID_31021519_individual_from_Farwell_et_al_de-prompt.txt	MONDO:0007404	0.25	4
PMID_31021519_individual_from_Farwell_et_al_de-prompt.txt	MONDO:0010383	0.2	5
PMID_22940089_PT3_de-prompt.txt	MONDO:0015229	1.0	1
PMID_22940089_PT3_de-prompt.txt	MONDO:0008763	0.5	2
PMID_22940089_PT3_de-prompt.txt	MONDO:0009514	0.3333333333333333	3
PMID_22940089_PT3_de-prompt.txt	MONDO:0018998	0.25	4
PMID_18669544_FO_09_de-prompt.txt	MONDO:0015229	1.0	1
PMID_18669544_FO_09_de-prompt.txt	MONDO:0008763	0.5	2
PMID_18669544_FO_09_de-prompt.txt	MONDO:0019501	0.3333333333333333	3
PMID_18669544_FO_09_de-prompt.txt	Laurence-Moon syndrome (historically considered distinct but now often grouped with Bardet-Biedl syndrome)	0.25	4
PMID_22541559_individual_Khan_II_5_de-prompt.txt	MONDO:0008678	1.0	1
PMID_22541559_individual_Khan_II_5_de-prompt.txt	MONDO:0012774	0.5	2
PMID_22541559_individual_Khan_II_5_de-prompt.txt	MONDO:0019499	0.3333333333333333	3
PMID_22541559_individual_Khan_II_5_de-prompt.txt	MONDO:0007318	0.25	4
PMID_22541559_individual_Khan_II_5_de-prompt.txt	MONDO:0008104	0.2	5
PMID_36446582_VanDongen2019_P8_de-prompt.txt	MONDO:0008104	1.0	1
PMID_36446582_VanDongen2019_P8_de-prompt.txt	Turner syndrome (if additional non-specified symptoms suggestive)	0.5	2
PMID_36446582_VanDongen2019_P8_de-prompt.txt	Klinefelter syndrome (less likely but can present with cryptorchidism)	0.3333333333333333	3
PMID_36446582_VanDongen2019_P8_de-prompt.txt	MONDO:0017840	0.25	4
PMID_36446582_VanDongen2019_P8_de-prompt.txt	CHARGE syndrome (less likely, as other major features are not mentioned)	0.2	5
PMID_33731876_fam35_de-prompt.txt	MONDO:0100079	1.0	1
